Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_9,EMA_21,Signal,Position,Buy,Sell,Portfolio_Value,Returns
2025-04-11 00:00:00+05:30,2369.6802461073025,2369.927644435778,2319.9531820837774,2341.526123046875,3836083,0.0,0.0,2266.702406292389,2241.0864714127492,1,0.0,,,102081.77589695586,0.00687234139270787
2025-04-15 00:00:00+05:30,2375.0239023131485,2375.0239023131485,2320.794141557013,2336.924560546875,3042779,0.0,0.0,2280.746837143286,2249.799024970397,1,0.0,,,101881.16499311951,-0.0019651980196626617
2025-04-16 00:00:00+05:30,2326.533684513711,2351.2735152720447,2326.533684513711,2341.971435546875,1131979,0.0,0.0,2292.991756824004,2258.1783350228043,1,0.0,,,102101.18985539164,0.0021596225591549167
2025-04-17 00:00:00+05:30,2332.570313262086,2355.132845763407,2318.71600795781,2350.283935546875,1962402,0.0,0.0,2304.450192568578,2266.5515714340836,1,0.0,,,102463.58374619276,0.0035493601133775865
2025-04-21 00:00:00+05:30,2343.4558323350475,2347.710889958159,2324.3566346130488,2326.53369140625,1478430,0.0,0.0,2308.8668923361124,2272.004491431553,1,0.0,,,101428.16198600054,-0.010105265913370798
2025-04-22 00:00:00+05:30,2345.336026442546,2380.9613838062305,2330.5911835069883,2373.7373046875,2352346,0.0,0.0,2321.84097480639,2281.2529290002753,1,0.0,,,103486.06286742781,0.020289245522474353
2025-04-23 00:00:00+05:30,2384.9197366810754,2412.6283477296524,2368.4923920623105,2398.576171875,2226066,0.0,0.0,2337.188014220112,2291.918678352523,1,0.0,,,104568.94451833556,0.010464033715293475
2025-04-24 00:00:00+05:30,2398.576257119483,2461.5142452066652,2292.9867017267416,2301.101318359375,7065430,0.0,0.0,2329.970675047965,2292.7534638076913,1,0.0,,,100319.405700796,-0.04063863164263293
2025-04-25 00:00:00+05:30,2307.6325170497216,2317.5284500386565,2270.5227683412163,2307.929443359375,2859858,0.0,0.0,2325.562428710247,2294.13309831239,1,0.0,,,100617.0863968112,0.0029673291417120495
2025-04-28 00:00:00+05:30,2320.5961117558772,2324.554484654395,2290.908315016996,2294.470947265625,1555660,0.0,0.0,2319.3441324213227,2294.163811853593,1,0.0,,,100030.34633500718,-0.005831415744737889
2025-04-29 00:00:00+05:30,2303.773059943218,2308.2262295178502,2288.533420705551,2297.53857421875,1896387,0.0,0.0,2314.983020780808,2294.470608432244,1,0.0,,,100164.08338969223,0.0013369648270251666
2025-04-30 00:00:00+05:30,2295.8564539495615,2328.0182361708376,2291.8980807530966,2317.7265625,2083807,0.0,0.0,2315.5317291246465,2296.584786074767,1,0.0,,,101044.20412601581,0.008786789700849562
2025-05-02 00:00:00+05:30,2309.8096422473805,2320.5961117558772,2285.960348893849,2294.470947265625,1424284,0.0,0.0,2311.3195727528423,2296.3926189102995,1,0.0,,,100030.34633500718,-0.010033804509402722
2025-05-05 00:00:00+05:30,2299.913899545334,2330.3931800959,2294.9659330144073,2324.158935546875,2074103,0.0,0.0,2313.887445311649,2298.9168295136246,1,0.0,,,101324.63151796063,0.012938925339904594
2025-05-06 00:00:00+05:30,2315.846008934059,2365.2268556532445,2315.846008934059,2357.01318359375,1888125,0.0,0.0,2322.5125929680694,2304.1983162481815,1,0.0,,,102756.95377709478,0.01413597303712133
2025-05-07 00:00:00+05:30,2344.346369407166,2362.0599916411525,2330.7889904325607,2346.127685546875,1610400,0.0,0.0,2327.235611483831,2308.0100770935173,1,0.0,,,102282.3868007922,-0.00461834414955542
2025-05-08 00:00:00+05:30,2337.1223488800038,2347.2161517906766,2316.6378167613034,2330.39306640625,2323073,0.0,0.0,2327.867102468315,2310.0448943037654,1,0.0,,,101596.41629244393,-0.006706633759772207
2025-05-09 00:00:00+05:30,2305.7523464354463,2318.3201327934576,2278.3406608514556,2308.6220703125,1805685,0.0,0.0,2324.018096037152,2309.915546668196,1,0.0,,,100647.28233983877,-0.009342199136956664
2025-05-12 00:00:00+05:30,2335.440205272823,2362.1592245704355,2321.68495494106,2357.7060546875,1274873,0.0,0.0,2330.755687767222,2314.2601383063147,1,0.0,,,102787.16036373991,0.02126116050183824
2025-05-13 00:00:00+05:30,2350.87793765063,2373.0447309073757,2328.3151621143443,2335.440185546875,1929665,0.0,0.0,2331.6925873231526,2316.1855971463656,1,0.0,,,101816.4517983336,-0.009443869856616383
2025-05-14 00:00:00+05:30,2345.336131940013,2345.336131940013,2314.1639428446074,2326.0390625,1568111,0.0,0.0,2330.5618823585223,2317.081366723969,1,0.0,,,101406.59801681695,-0.0040254180368457515
2025-05-15 00:00:00+05:30,2327.1275507161395,2345.2369136573343,2315.6481725371023,2330.68994140625,3236681,0.0,0.0,2330.587494168068,2318.3185098769036,1,0.0,,,101609.3589314011,0.001999484437398502
2025-05-16 00:00:00+05:30,2335.4402312682496,2362.159250863268,2324.5547047665755,2356.617431640625,1473000,0.0,0.0,2335.79348166258,2321.800230037242,1,0.0,,,102739.70047302438,0.011124384146409039
2025-05-19 00:00:00+05:30,2350.283988823652,2379.971786577214,2350.283988823652,2357.90380859375,936655,0.0,0.0,2340.2155470488137,2325.082373542379,1,0.0,,,102795.78169396632,0.0005458573529388833
2025-05-20 00:00:00+05:30,2369.680054417226,2369.680054417226,2314.1637773582756,2316.73681640625,1617408,0.0,0.0,2335.519800920301,2324.323686530004,1,0.0,,,101001.0549004135,-0.017459148264428848
2025-05-21 00:00:00+05:30,2321.5856944060306,2350.97656472367,2320.5961011859085,2339.29931640625,1570754,0.0,0.0,2336.2757040174906,2325.6851074278447,1,0.0,,,101984.69546115943,0.009738913734275378
2025-05-22 00:00:00+05:30,2330.492233998324,2338.5080364112832,2289.028371145926,2306.445068359375,2423653,0.0,0.0,2330.3095768858675,2323.936012967075,1,0.0,,,100552.37320202528,-0.014044482386865953
2025-05-23 00:00:00+05:30,2312.5804588503333,2339.8933302481155,2305.356621125489,2334.6484375,844118,0.0,0.0,2331.177349008694,2324.9098697427953,1,0.0,,,101781.93454657526,0.012228068869936992
2025-05-26 00:00:00+05:30,2343.3568222010613,2372.3519528227716,2339.4975051558145,2369.185302734375,892618,0.0,0.0,2338.7789397538304,2328.9349091056665,1,0.0,,,103287.61261795685,0.014793176000133856
2025-05-27 00:00:00+05:30,2369.185423513216,2384.4250637404803,2335.737121549558,2355.429931640625,1865258,0.0,0.0,2342.1091381311894,2331.3435475179353,1,0.0,,,102687.92991719565,-0.005805949867186189
2025-05-28 00:00:00+05:30,2363.1486132150985,2363.1486132150985,2327.5232572369814,2337.419189453125,897517,0.0,0.0,2341.1711483955764,2331.8958786029525,1,0.0,,,101902.72896230311,-0.007646477590167677
2025-05-29 00:00:00+05:30,2344.346425310576,2351.2735781080323,2330.986916344053,2342.0703125,1111275,0.0,0.0,2341.350981216461,2332.8208271390477,1,0.0,,,102105.50052050484,0.001989854052649953
2025-05-30 00:00:00+05:30,2335.4400088079005,2350.1848512065976,2319.111720610727,2323.86181640625,3288892,0.0,0.0,2337.853148254419,2332.0063716178843,1,0.0,,,101311.67823538589,-0.007774530079890596
2025-06-02 00:00:00+05:30,2323.465880436182,2359.1902931766836,2319.2108227678495,2346.91943359375,1178205,0.0,0.0,2339.6664053222853,2333.3621045247814,1,0.0,,,102316.90405255054,0.009922111988206694
2025-06-03 00:00:00+05:30,2340.4871547584717,2354.737201299302,2318.2213060384743,2327.8203125,1643913,0.0,0.0,2337.2971867578285,2332.8583052498016,1,0.0,,,101484.25385056004,-0.00813795344670365
2025-06-04 00:00:00+05:30,2334.9453441469027,2342.9611463548267,2317.726517714968,2339.893310546875,3287896,0.0,0.0,2337.816411515638,2333.497851185899,1,0.0,,,102010.59138269135,0.005186396038407759
2025-06-05 00:00:00+05:30,2339.893369903061,2355.2320661320723,2324.4556177035684,2351.66943359375,1787978,0.0,0.0,2340.5870159312603,2335.1498132229763,1,0.0,,,102523.98627586548,0.005032760679213544
2025-06-06 00:00:00+05:30,2348.6016434680623,2371.5601579119266,2345.4349934757893,2364.929931640625,997488,0.0,0.0,2345.4555990731333,2337.85709671549,1,0.0,,,103102.09436382551,0.005638759367047053
2025-06-09 00:00:00+05:30,2369.0864007078976,2374.0343672925005,2353.5498339522305,2368.294677734375,1293622,0.0,0.0,2350.023414805382,2340.624149535389,1,0.0,,,103248.7847010853,0.0014227677736802224
2025-06-10 00:00:00+05:30,2368.4923654875056,2375.2216478437826,2353.648466878033,2370.273681640625,1778782,0.0,0.0,2354.0734681724307,2343.3195615449554,1,0.0,,,103335.06186505481,0.000835624014551728
2025-06-11 00:00:00+05:30,2370.2738360495687,2377.893656178834,2346.6226526977093,2351.66943359375,1977707,0.0,0.0,2353.5926612566946,2344.0786408221184,1,0.0,,,102523.98627586548,-0.007848987309346356
2025-06-12 00:00:00+05:30,2362.0599768481766,2363.148626037823,2299.913715473508,2308.424072265625,3339584,0.0,0.0,2344.558943458481,2340.8373164078916,1,0.0,,,100638.65036599479,-0.018389217766052623
2025-06-13 00:00:00+05:30,2281.0123940057,2300.705202632857,2278.0436143171896,2294.86669921875,1740682,0.0,0.0,2334.620494610535,2336.658169390697,0,-1.0,,2294.86669921875,100047.59963907757,-0.005872999337409035
2025-06-16 00:00:00+05:30,2295.856305917426,2312.2836502635237,2289.0282092337566,2303.17919921875,1105297,0.0,0.0,2328.332235532178,2333.6146266477926,0,0.0,,,100047.59963907757,0.0
2025-06-17 00:00:00+05:30,2295.8563447517945,2308.820112993592,2289.028247952628,2304.366943359375,1119284,0.0,0.0,2323.5391770976175,2330.955746348846,0,0.0,,,100047.59963907757,0.0
2025-06-18 00:00:00+05:30,2303.4761157104626,2307.1375623455488,2261.715329678043,2273.392578125,2056563,0.0,0.0,2313.509857303094,2325.7227310557687,0,0.0,,,100047.59963907757,0.0
2025-06-19 00:00:00+05:30,2276.163451963547,2283.7832714040937,2266.4653901301654,2270.32470703125,1214549,0.0,0.0,2304.8728272487256,2320.6865470535395,0,0.0,,,100047.59963907757,0.0
2025-06-20 00:00:00+05:30,2271.116554866801,2288.9292337285015,2268.5435157245875,2282.199951171875,2685864,0.0,0.0,2300.3382520333557,2317.1877656097518,0,0.0,,,100047.59963907757,0.0
2025-06-23 00:00:00+05:30,2283.39990234375,2286.0,2258.699951171875,2275.10009765625,842856,24.0,0.0,2295.2906211579348,2313.361613977615,0,0.0,,,100047.59963907757,0.0
2025-06-24 00:00:00+05:30,2295.0,2301.0,2260.300048828125,2263.10009765625,2440747,0.0,0.0,2288.852516457598,2308.792385221127,0,0.0,,,100047.59963907757,0.0
2025-06-25 00:00:00+05:30,2279.0,2290.5,2271.39990234375,2278.699951171875,1047270,0.0,0.0,2286.8220034004535,2306.056709398468,0,0.0,,,100047.59963907757,0.0
2025-06-26 00:00:00+05:30,2288.89990234375,2291.0,2271.60009765625,2280.800048828125,1874722,0.0,0.0,2285.617612485988,2303.7606493466183,0,0.0,,,100047.59963907757,0.0
2025-06-27 00:00:00+05:30,2280.800048828125,2310.5,2279.300048828125,2306.89990234375,1050745,0.0,0.0,2289.8740704575407,2304.046035982721,0,0.0,,,100047.59963907757,0.0
2025-06-30 00:00:00+05:30,2309.89990234375,2317.0,2288.0,2294.60009765625,1403754,0.0,0.0,2290.8192758972828,2303.187314316678,0,0.0,,,100047.59963907757,0.0
2025-07-01 00:00:00+05:30,2300.0,2302.60009765625,2286.60009765625,2295.5,759914,0.0,0.0,2291.7554207178264,2302.4884675606163,0,0.0,,,100047.59963907757,0.0
2025-07-02 00:00:00+05:30,2295.0,2309.0,2287.60009765625,2307.10009765625,1128034,0.0,0.0,2294.824356105511,2302.9077066602194,0,0.0,,,100047.59963907757,0.0
2025-07-03 00:00:00+05:30,2310.0,2326.89990234375,2304.0,2313.39990234375,1060039,0.0,0.0,2298.539465353159,2303.8615426314495,0,0.0,,,100047.59963907757,0.0
2025-07-04 00:00:00+05:30,2318.0,2341.39990234375,2310.300048828125,2339.300048828125,1242346,0.0,0.0,2306.691582048152,2307.0832250129656,0,0.0,,,100047.59963907757,0.0
2025-07-07 00:00:00+05:30,2341.0,2415.699951171875,2341.0,2410.39990234375,2701583,0.0,0.0,2327.4332461072718,2316.475650224855,1,1.0,2410.39990234375,,100047.59963907758,2.220446049250313e-16
2025-07-08 00:00:00+05:30,2405.39990234375,2418.5,2386.0,2392.699951171875,1471046,0.0,0.0,2340.4865871201923,2323.4051321291295,1,0.0,,,99312.93414778168,-0.007343159595494697
2025-07-09 00:00:00+05:30,2399.0,2439.699951171875,2397.10009765625,2423.39990234375,1741690,0.0,0.0,2357.069250164904,2332.495565785004,1,0.0,,,100587.1859517236,0.012830673213680255
2025-07-10 00:00:00+05:30,2423.39990234375,2434.0,2397.60009765625,2408.39990234375,1053695,0.0,0.0,2367.3353806006735,2339.395960017617,1,0.0,,,99964.58636020895,-0.00618965115311465
2025-07-11 00:00:00+05:30,2500.0,2530.0,2461.0,2519.60009765625,7242235,0.0,0.0,2397.788324011789,2355.778154348402,1,0.0,,,104580.13277206972,0.04617181523894143
